https://www.theguardian.com/us|a|18082018|At last, an Oscar for popular film. Because who needs another The Shape Of Water?
https://www.theguardian.com/us|a|18082018|At last, an Oscar for popular film. Because who needs another The Shape Of Water?
https://www.theguardian.com/us|a|18082018|Why is the far right dominated by men?
https://www.theguardian.com/us|a|18082018|Why is the far right dominated by men?
https://www.theguardian.com/us|a|18082018|Resubscribe
https://www.theguardian.com/us|a|18082018|Sports
https://www.theguardian.com/us|a|18082018|Live  Chelsea v Arsenal: Premier League – live!
https://www.theguardian.com/us|a|18082018|Tottenham 3-1 Fulham Kane breaks August goal drought to seal victory for Spurs
https://www.theguardian.com/us|a|18082018|Tottenham 3-1 Fulham Kane breaks August goal drought to seal victory for Spurs
https://www.theguardian.com/us|a|18082018|Chelsea v Arsenal: Premier League – live!
https://www.theguardian.com/us|a|18082018|Gymnastics  Simone Biles electrifies first day of US nationals in comeback
https://www.theguardian.com/us|a|18082018|Biles returns 'Some days I'm like, why am I here? But in the end it's all worth it'
https://www.theguardian.com/us|a|18082018|Biles returns 'Some days I'm like, why am I here? But in the end it's all worth it'
https://www.theguardian.com/us|a|18082018|Simone Biles electrifies first day of US nationals in comeback
https://www.theguardian.com/us|a|18082018|Boxing  Wilder gatecrashes Fury weigh-in to trade insults with rival
https://www.theguardian.com/us|a|18082018|Wilder gatecrashes Fury weigh-in to trade insults with rival
https://www.theguardian.com/us|a|18082018|MLB  How Billy Beane rediscovered his mad scientist genius in Oakland
https://www.theguardian.com/us|a|18082018|How Billy Beane rediscovered his mad scientist genius in Oakland
https://www.theguardian.com/us|a|18082018|Live  England v India: third Test, day one – live!
https://www.theguardian.com/us|a|18082018|England v India: third Test, day one – live!
https://www.theguardian.com/us|a|18082018|Rugby union  All Blacks run riot against Wallabies in Bledisloe Cup opener
https://www.theguardian.com/us|a|18082018|All Blacks run riot against Wallabies in Bledisloe Cup opener
https://www.theguardian.com/us|a|18082018|NFL  Three Eagles stay off field for anthem before Super Bowl rematch
https://www.theguardian.com/us|a|18082018|Three Eagles stay off field for anthem before Super Bowl rematch
https://www.theguardian.com/us|a|18082018|EPL  Ten things to look out for this weekend
https://www.theguardian.com/us|a|18082018|Ten things to look out for this weekend
https://www.theguardian.com/us|a|18082018|Get answers
https://www.theguardian.com/us|a|18082018|Culture
https://www.theguardian.com/us|a|18082018|Ian McEwan  ‘I despise lying, ideological Brexiters’
https://www.theguardian.com/us|a|18082018|‘I despise lying, ideological Brexiters’
https://www.theguardian.com/us|a|18082018|Hung up on you  Why nothing can disconnect pop’s phone obsession
https://www.theguardian.com/us|a|18082018|Why nothing can disconnect pop’s phone obsession
https://www.theguardian.com/us|a|18082018|Books  Clock Dance by Anne Tyler – a late-life coming-of-age tale
https://www.theguardian.com/us|a|18082018|Clock Dance by Anne Tyler – a late-life coming-of-age tale
https://www.theguardian.com/us|a|18082018|Scarlett Johansson  Actor tops list of highest-paid female film stars
https://www.theguardian.com/us|a|18082018|Actor tops list of highest-paid female film stars
https://www.theguardian.com/us|a|18082018|Ariana Grande  Sweetener review – pop's ponytailed paragon gets weird
https://www.theguardian.com/us|a|18082018|Sweetener review – pop's ponytailed paragon gets weird
https://www.theguardian.com/us|a|18082018|Video
https://www.theguardian.com/us|a|18082018|
https://www.theguardian.com/us|a|18082018|Video
https://www.theguardian.com/us|a|18082018|Documentaries
https://www.theguardian.com/us|a|18082018|Anywhere but Washington
https://www.theguardian.com/us|a|18082018|Kofi Annan  His three key UN speeches
https://www.theguardian.com/us|a|18082018|
https://www.theguardian.com/us|a|18082018|Aretha Franklin  The Queen of Soul in her own words
https://www.theguardian.com/us|a|18082018|
https://www.theguardian.com/us|a|18082018|India  Man, neck-deep in water, appeals for help from inside his house
https://www.theguardian.com/us|a|18082018|
https://www.theguardian.com/us|a|18082018|'She worked for me on numerous occasions'  Donald Trump's tribute to Aretha Franklin
https://www.theguardian.com/us|a|18082018|
https://www.theguardian.com/us|a|18082018|Wildlife  Nutria: the rodent wreaking havoc on California's landscape
https://www.theguardian.com/us|a|18082018|
https://www.theguardian.com/us|a|18082018|Christine Hallquist  This woman could be the US's first transgender governor
https://www.theguardian.com/us|a|18082018|
https://www.theguardian.com/us|a|18082018|Omarosa Manigault Newman  'In Trump world everyone lies'
https://www.theguardian.com/us|a|18082018|
https://www.theguardian.com/us|a|18082018|
https://www.theguardian.com/us|a|18082018|Across the country
https://www.theguardian.com/us|a|18082018|Paul Manafort trial  Judge won't release jurors' names over safety concerns
https://www.theguardian.com/us|a|18082018|Judge won't release jurors' names over safety concerns
https://www.theguardian.com/us|a|18082018|'It's not just New Haven'  Mass K2 overdose symptom of national crisis
https://www.theguardian.com/us|a|18082018|Mass K2 overdose symptom of national crisis
https://www.theguardian.com/us|a|18082018|Virginia  Republican Senate nominee posts photo of Tim Kaine greeting Stalin
https://www.theguardian.com/us|a|18082018|Republican Senate nominee posts photo of Tim Kaine greeting Stalin
https://www.theguardian.com/us|a|18082018|Environment  Blow for EPA as court blocks bid to slacken safety rules for chemical plants
https://www.theguardian.com/us|a|18082018|Blow for EPA as court blocks bid to slacken safety rules for chemical plants
https://www.theguardian.com/us|a|18082018|Stan Lee  Marvel Comics mogul wins renewed protection against alleged elder abuse
https://www.theguardian.com/us|a|18082018|Marvel Comics mogul wins renewed protection against alleged elder abuse
https://www.theguardian.com/us|a|18082018|Around the world
https://www.theguardian.com/us|a|18082018|Italy  Grief and anger grow as Genoa starts to bury its dead
https://www.theguardian.com/us|a|18082018|Grief and anger grow as Genoa starts to bury its dead
https://www.theguardian.com/us|a|18082018|Brexit  No-deal Brexit may force rethink of vote – ex-civil service head
https://www.theguardian.com/us|a|18082018|No-deal Brexit may force rethink of vote – ex-civil service head
https://www.theguardian.com/us|a|18082018|Tesla  Company sues Ontario government for 'unfair' scrapping of electric car scheme
https://www.theguardian.com/us|a|18082018|Company sues Ontario government for 'unfair' scrapping of electric car scheme
https://www.theguardian.com/us|a|18082018|Kerala floods  Death toll rises to 324 as rescue effort intensifies
https://www.theguardian.com/us|a|18082018|Death toll rises to 324 as rescue effort intensifies
https://www.theguardian.com/us|a|18082018|Switzerland  Muslim couple denied citizenship over handshake refusal
https://www.theguardian.com/us|a|18082018|Muslim couple denied citizenship over handshake refusal
https://www.theguardian.com/us|a|18082018|Genoa bridge collapse  Thousands attend state funeral for victims
https://www.theguardian.com/us|a|18082018|Thousands attend state funeral for victims
https://www.theguardian.com/us|a|18082018|Imran Khan  Former cricketer sworn in as prime minister of Pakistan
https://www.theguardian.com/us|a|18082018|Former cricketer sworn in as prime minister of Pakistan
https://www.theguardian.com/us|a|18082018|UK  Stormy Daniels blames Celebrity Big Brother withdrawal on custody issue
https://www.theguardian.com/us|a|18082018|Stormy Daniels blames Celebrity Big Brother withdrawal on custody issue
https://www.theguardian.com/us|a|18082018|Experience untold stories from around the world, through the eyes of the people who live them
https://www.theguardian.com/us|a|18082018|Crazy Rich Asians  Glossy romcom is a vital crowd-pleaser
https://www.theguardian.com/us|a|18082018|Glossy romcom is a vital crowd-pleaser
https://www.theguardian.com/us|a|18082018|Juliet, Naked  Rose Byrne's superb turn can't stop Nick Hornby tale falling flat
https://www.theguardian.com/us|a|18082018|Rose Byrne's superb turn can't stop Nick Hornby tale falling flat
https://www.theguardian.com/us|a|18082018|The Wife  Glenn Close is unreadably brilliant as author's spouse plunged in late-life crisis
https://www.theguardian.com/us|a|18082018|Glenn Close is unreadably brilliant as author's spouse plunged in late-life crisis
https://www.theguardian.com/us|a|18082018|The Meg  Jason Statham versus prehistoric megashark
https://www.theguardian.com/us|a|18082018|Jason Statham versus prehistoric megashark
https://www.theguardian.com/us|a|18082018|Tip us off
https://www.theguardian.com/us|a|18082018|Share stories with the Guardian securely and confidentially
https://www.theguardian.com/us|a|18082018|Paradise Papers reports
https://www.theguardian.com/us|a|18082018|He read the news all day, oh boy  How Beatles ‘froze out’ George Martin on White Album
https://www.theguardian.com/us|a|18082018|How Beatles ‘froze out’ George Martin on White Album
https://www.theguardian.com/us|a|18082018|Days of la dolce vita  Claude Nori’s images of Italians on holiday
https://www.theguardian.com/us|a|18082018|Claude Nori’s images of Italians on holiday
https://www.theguardian.com/us|a|18082018|Exclusive  Interior secretary's school friend blocking climate research, scientists say
https://www.theguardian.com/us|a|18082018|Interior secretary's school friend blocking climate research, scientists say
https://www.theguardian.com/us|a|18082018|The Resistance Now  Elizabeth Warren's plan to fix capitalism and give more power to workers
https://www.theguardian.com/us|a|18082018|Elizabeth Warren's plan to fix capitalism and give more power to workers
https://www.theguardian.com/us|a|18082018|Italy  In the country of the Colosseum, why are 40-year-old structures crumbling?
https://www.theguardian.com/us|a|18082018|In the country of the Colosseum, why are 40-year-old structures crumbling?
https://www.theguardian.com/us|a|18082018|Adult learner  Hell hath no fury like the adult hangover
https://www.theguardian.com/us|a|18082018|Hell hath no fury like the adult hangover
https://www.theguardian.com/us|a|18082018|Experience  I woke up from a coma to find my friends mourning my death
https://www.theguardian.com/us|a|18082018|I woke up from a coma to find my friends mourning my death
https://www.theguardian.com/us|a|18082018|The long read  How TripAdvisor changed travel
https://www.theguardian.com/us|a|18082018|How TripAdvisor changed travel
https://www.theguardian.com/us|a|18082018|Family  My girlfriend and I thought she had appendicitis – then she gave birth
https://www.theguardian.com/us|a|18082018|My girlfriend and I thought she had appendicitis – then she gave birth
https://www.theguardian.com/us|a|18082018|In pictures
https://www.theguardian.com/us|a|18082018|A president writes  Obama's letters to fellow Americans
https://www.theguardian.com/us|a|18082018|Obama's letters to fellow Americans
https://www.theguardian.com/us|a|18082018|Twenty photographs of the week  Best images from the past seven days
https://www.theguardian.com/us|a|18082018|Best images from the past seven days
https://www.theguardian.com/us|a|18082018|Friday's best photos  Hot air balloons and surfing
https://www.theguardian.com/us|a|18082018|Hot air balloons and surfing
https://www.theguardian.com/us|a|18082018|Most viewed Most viewed
https://www.theguardian.com/us|a|18082018|Most viewed Across the guardian
https://www.theguardian.com/us|a|18082018|Omarosa 'has video, emails and texts to support Trump claims'
https://www.theguardian.com/us|a|18082018|Why is San Francisco ... covered in human feces?
https://www.theguardian.com/us|a|18082018|Live  Chelsea v Arsenal: Premier League – live!
https://www.theguardian.com/us|a|18082018|'The devil's aspirin': why do so many celebrities blame Ambien?
https://www.theguardian.com/us|a|18082018|Men's fixation on young women is another sign of masculinity in crisis
https://www.theguardian.com/us|a|18082018|Tottenham 3-1 Fulham, Leicester 2-0 Wolves and more: clockwatch – as it happened
https://www.theguardian.com/us|a|18082018|Colorado: bodies of two girls submerged in oil before being found, court files say
https://www.theguardian.com/us|a|18082018|Kofi Annan, former UN secretary general, dies
https://www.theguardian.com/us|a|18082018|Muslim couple denied Swiss citizenship over handshake refusal
https://www.theguardian.com/us|a|18082018|'I did a whole lot of crying': the spectacular fall and rise of Ronda Rousey
https://www.theguardian.com/us|a|18082018|US politics
https://www.theguardian.com/us|a|18082018|Donald Trump
https://www.theguardian.com/us|a|18082018|Trump administration
https://www.theguardian.com/us|a|18082018|Europe
https://www.theguardian.com/us|a|18082018|Republicans
https://www.theguardian.com/us|a|18082018|US
https://www.theguardian.com/us|a|18082018|World
https://www.theguardian.com/us|a|18082018|Environment
https://www.theguardian.com/us|a|18082018|Soccer
https://www.theguardian.com/us|a|18082018|US politics
https://www.theguardian.com/us|a|18082018|Business
https://www.theguardian.com/us|a|18082018|Tech
https://www.theguardian.com/us|a|18082018|Science
https://www.theguardian.com/us|a|18082018|Homelessness
https://www.theguardian.com/us|a|18082018|back to top
https://www.theguardian.com/us|a|18082018|jobs
https://www.theguardian.com/us|a|18082018|make a contribution
https://www.theguardian.com/us|a|18082018|subscribe
https://www.theguardian.com/us|a|18082018|guardian labs
https://www.theguardian.com/us|a|18082018|about us
https://www.theguardian.com/us|a|18082018|work for us
https://www.theguardian.com/us|a|18082018|contact us
https://www.theguardian.com/us|a|18082018|advertise with us
https://www.theguardian.com/us|a|18082018|help
https://www.theguardian.com/us|a|18082018|terms & conditions
https://www.theguardian.com/us|a|18082018|privacy policy
https://www.theguardian.com/us|a|18082018|cookie policy
https://www.theguardian.com/us|a|18082018|securedrop
https://www.theguardian.com/us|a|18082018|complaints & corrections
https://www.theguardian.com/us|a|18082018|all topics
https://www.theguardian.com/us|a|18082018|all contributors
https://www.theguardian.com/us|a|18082018|Facebook
https://www.theguardian.com/us|a|18082018|Twitter
https://www.theguardian.com/us|a|18082018|digital newspaper archive
